N1000087,昆虫（セミ）,0070013,0012,クマゼミ,372415,
N1000087,昆虫（セミ）,0070013,0012,クマゼミ,372511,
N1000087,昆虫（セミ）,0070013,0012,クマゼミ,372521,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362257,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362306,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362336,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362337,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362346,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362350,
N1000088,昆虫（セミ）,0070013,0012,クマゼミ,362356,
N1000089,昆虫（セミ）,0070013,0012,クマゼミ,362257,
N1000089,昆虫（セミ）,0070013,0012,クマゼミ,362350,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523707,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523716,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523736,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523737,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523746,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523747,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523800,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523807,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523816,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523826,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523833,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523847,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523876,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523910,
N1000090,昆虫（セミ）,0070013,0012,クマゼミ,523920,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,513775,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523703,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523704,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523705,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523706,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523714,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523715,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523724,
N1000091,昆虫（セミ）,0070013,0012,クマゼミ,523726,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,472872,"73  "
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,482802,"73  "
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,482803,"73  "
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,482874,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,482875,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,492805,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,492917,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,492931,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,493074,"87  "
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,502955,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,503017,"33  "
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,503023,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,503033,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,503043,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,503066,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,512911,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,512932,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,512962,
N1000092,昆虫（セミ）,0070013,0012,クマゼミ,513020,"87  "
N1000093,昆虫（セミ）,0070013,0012,クマゼミ,512912,
N1000093,昆虫（セミ）,0070013,0012,クマゼミ,512921,"34  "
N1000093,昆虫（セミ）,0070013,0012,クマゼミ,512921,
N1000093,昆虫（セミ）,0070013,0012,クマゼミ,512922,
N1000093,昆虫（セミ）,0070013,0012,クマゼミ,512931,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,523967,"82  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533933,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533934,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533935,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533936,"81  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533944,"83  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533944,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533945,"79  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533945,"81  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533945,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533946,"84  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533946,"89  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533946,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533955,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533962,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533964,
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,533965,"79  "
N1000094,昆虫（セミ）,0070013,0012,クマゼミ,543900,
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,513931,"82  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,513942,"87  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,513962,"82  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,523954,
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,523973,"85  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,523973,
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,523975,"82  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533904,"87  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533904,"88  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533905,"87  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533905,"88  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533914,"84  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533914,
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533931,"82  "
N1000095,昆虫（セミ）,0070013,0012,クマゼミ,533941,"81  "
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,523950,"81  "
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,523950,"82  "
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,523961,"82  "
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,523961,
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,523972,"82  "
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,523972,
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,533852,
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,533900,
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,533912,"82  "
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,533921,
N1000096,昆虫（セミ）,0070013,0012,クマゼミ,533922,"82  "
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513553,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513554,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513563,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513564,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513573,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513574,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,513655,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523504,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523513,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523537,"83  "
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523537,"84  "
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523545,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523546,"37  "
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523546,"81  "
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,523546,
N1000097,昆虫（セミ）,0070013,0012,クマゼミ,533520,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513416,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513426,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513446,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513467,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513543,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513553,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,513570,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,523425,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,523503,"83  "
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,523506,
N1000098,昆虫（セミ）,0070013,0012,クマゼミ,523512,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503515,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503516,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503525,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503526,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503543,"87  "
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503560,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,503561,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513225,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513235,"83  "
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513235,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513276,"39  "
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513353,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513364,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513365,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513366,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,513530,
N1000099,昆虫（セミ）,0070013,0012,クマゼミ,523440,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513106,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513222,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513232,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513233,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513242,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513243,"78  "
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513243,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513264,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513271,
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,513404,"37  "
N1000100,昆虫（セミ）,0070013,0012,クマゼミ,523201,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,493204,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,493255,"34  "
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,493264,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,493300,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,503265,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,503266,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,503274,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,503275,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,503276,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513320,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513330,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513346,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513451,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513452,
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513461,"82  "
N1000101,昆虫（セミ）,0070013,0012,クマゼミ,513462,
N1000102,昆虫（セミ）,0070013,0012,クマゼミ,512911,
N1000102,昆虫（セミ）,0070013,0012,クマゼミ,512921,
N1000102,昆虫（セミ）,0070013,0012,クマゼミ,512922,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,523940,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533514,"79  "
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533514,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533515,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533516,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533524,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533647,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533671,"90  "
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533710,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,533711,
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,543601,"82  "
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,543601,"87  "
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,543601,"89  "
N1000103,昆虫（セミ）,0070013,0012,クマゼミ,543603,"83  "
N1000104,昆虫（セミ）,0070013,0012,クマゼミ,523667,
N1000104,昆虫（セミ）,0070013,0012,クマゼミ,523677,
N1000104,昆虫（セミ）,0070013,0012,クマゼミ,523750,
N1000104,昆虫（セミ）,0070013,0012,クマゼミ,523770,"87  "
N1000104,昆虫（セミ）,0070013,0012,クマゼミ,533607,"81  "
N1000104,昆虫（セミ）,0070013,0012,クマゼミ,533607,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,453054,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,453057,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,462917,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,462927,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,463035,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,463045,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,463055,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,463076,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,463100,
N1000105,昆虫（セミ）,0070013,0025,クロイワツクツク,473006,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,422944,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,422945,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,422954,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,422955,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442914,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442935,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442956,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442957,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442966,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442967,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,442977,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,452907,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,453024,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,453033,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,453035,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,453043,
N1000106,昆虫（セミ）,0070013,0025,クロイワツクツク,453051,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422912,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422922,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422931,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422932,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422933,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422937,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422942,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422943,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,422944,
N1000107,昆虫（セミ）,0070013,0025,クロイワツクツク,423030,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,412804,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,412805,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,412847,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,412857,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,412867,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,412940,
N1000108,昆虫（セミ）,0070013,0025,クロイワツクツク,422937,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,392767,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,392777,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,392860,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,402727,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,402737,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,402801,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,402811,
N1000109,昆虫（セミ）,0070013,0025,クロイワツクツク,412804,
N1000110,昆虫（セミ）,0070013,0025,クロイワツクツク,392767,
N1000110,昆虫（セミ）,0070013,0025,クロイワツクツク,392777,
N1000110,昆虫（セミ）,0070013,0025,クロイワツクツク,392860,
N1000110,昆虫（セミ）,0070013,0025,クロイワツクツク,392870,
N1000110,昆虫（セミ）,0070013,0025,クロイワツクツク,402707,
N1000110,昆虫（セミ）,0070013,0025,クロイワツクツク,402800,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392715,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392716,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392725,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392726,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392736,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392745,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392746,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392756,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392757,
N1000111,昆虫（セミ）,0070013,0025,クロイワツクツク,392767,
N1000112,昆虫（セミ）,0070013,0025,クロイワツクツク,392636,
N1000112,昆虫（セミ）,0070013,0025,クロイワツクツク,392645,
N1000112,昆虫（セミ）,0070013,0025,クロイワツクツク,392646,
N1000112,昆虫（セミ）,0070013,0025,クロイワツクツク,392722,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,624371,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644112,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644121,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644131,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644132,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644133,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644141,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644142,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644144,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644150,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644252,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644355,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644364,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,644370,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,654145,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,654301,
N1000113,昆虫（セミ）,0070013,0007,コエゾゼミ,664241,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,533863,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,533864,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,533871,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,533872,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,543802,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,543821,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,543834,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,543844,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,553800,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,623913,"87  "
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,624055,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,624074,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,633924,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,634005,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,644015,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,644066,
N1000114,昆虫（セミ）,0070013,0007,コエゾゼミ,644073,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,523757,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,523827,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,523850,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,523876,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,533705,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,533726,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,533756,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,533764,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,543766,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,543776,
N1000115,昆虫（セミ）,0070013,0007,コエゾゼミ,553727,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,553821,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,553830,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,553922,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,553957,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,553967,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,554022,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,554050,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,563965,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,564032,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,573813,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,573903,
N1000116,昆虫（セミ）,0070013,0007,コエゾゼミ,583957,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,594123,"39  "
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,594123,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,603967,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,603977,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604066,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604074,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604075,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604076,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604077,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604103,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,604107,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,614027,
N1000117,昆虫（セミ）,0070013,0007,コエゾゼミ,624100,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,533866,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,533867,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,533875,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,533876,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,533877,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,533951,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,543844,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,543853,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,543854,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,543910,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,543961,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553817,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553903,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553911,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553912,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553913,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553932,
N1000118,昆虫（セミ）,0070013,0007,コエゾゼミ,553950,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,513505,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,513527,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,513640,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,523567,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,523577,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,523764,"87  "
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533404,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533413,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533676,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533723,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533762,"87  "
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533772,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533911,"34  "
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,533911,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,543615,"81  "
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,543703,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,543724,
N1000119,昆虫（セミ）,0070013,0007,コエゾゼミ,543734,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503247,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503340,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503341,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503342,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503350,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503351,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503352,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,503460,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,523304,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,523341,
N1000120,昆虫（セミ）,0070013,0007,コエゾゼミ,533304,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,654164,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,654246,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,654247,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,654257,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,654265,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,654364,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,664152,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,664223,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,664407,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,664501,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,664510,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,674146,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,674152,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,674155,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,674161,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,684105,
N1000121,昆虫（セミ）,0070013,0007,コエゾゼミ,684110,
